5.923	-49.992	8.82443	1.48986	1.08705	0.337173	0.337636	0.325191
5.924	-51.866	9.1667	1.54738	1.08705	0.338281	0.337948	0.323772
5.925	-51.45	10.0562	1.69724	1.08706	0.337787	0.337204	0.325009
5.926	-50.702	8.79657	1.4844	1.08706	0.337914	0.33709	0.324997
5.927	-49.561	9.02956	1.52346	1.08707	0.337182	0.337296	0.325522
5.928	-50.963	9.60684	1.62059	1.08707	0.33788	0.337833	0.324287
5.929	-51.14	9.14659	1.54269	1.08708	0.337809	0.337349	0.324843
5.93	-50.31	9.50942	1.60361	1.08708	0.33688	0.337738	0.325383
5.931	-51.325	10.0908	1.70137	1.08709	0.337448	0.337441	0.325111
5.932	-51.05	9.4174	1.58756	1.08709	0.337241	0.338466	0.324293
5.933	-50.88	9.96673	1.67988	1.0871	0.337531	0.338052	0.324417
5.934	-50.519	8.48224	1.42943	1.0871	0.337728	0.337735	0.324537
5.935	-50.59	9.22109	1.55368	1.08711	0.33783	0.337123	0.325046
5.936	-49.651	9.62471	1.62141	1.08711	0.337685	0.337318	0.324997
5.937	-50.676	7.93268	1.33614	1.08712	0.337327	0.338123	0.324549
5.938	-51.071	9.96913	1.67887	1.08712	0.338867	0.338216	0.322917
5.939	-51.083	9.23386	1.55478	1.08713	0.337395	0.337577	0.325028
5.94	-51.424	9.542	1.6064	1.08713	0.337562	0.338219	0.324219
5.941	-50.858	9.04523	1.52251	1.08714	0.337108	0.337466	0.325426
5.942	-49.736	9.49825	1.59849	1.08714	0.337432	0.33717	0.325398
5.943	-50.205	9.62356	1.61931	1.08715	0.33775	0.3375	0.32475
5.944	-51.16	9.51213	1.60029	1.08715	0.337932	0.338105	0.323963
5.945	-50.243	9.4074	1.58241	1.08716	0.336929	0.337769	0.325302
5.946	-50.372	10.06	1.6919	1.08716	0.336809	0.338046	0.325145
5.947	-50.337	9.12436	1.53428	1.08717	0.33809	0.336938	0.324972
5.948	-51.126	9.59623	1.61335	1.08717	0.338269	0.337176	0.324556
5.949	-50.349	9.12426	1.53375	1.08718	0.337216	0.337528	0.325256
5.95	-51.022	8.56684	1.4398	1.08718	0.337154	0.337488	0.325358
5.951	-50.238	8.91455	1.49799	1.08719	0.337253	0.336651	0.326096
5.952	-50.879	9.6346	1.61872	1.08719	0.337978	0.336728	0.325293
5.953	-50.404	9.08677	1.52642	1.08719	0.337593	0.337577	0.32483
5.954	-50.926	9.30323	1.56252	1.0872	0.337744	0.338102	0.324154
5.955	-50.497	8.85917	1.48769	1.0872	0.33817	0.337247	0.324583
5.956	-51.102	8.84344	1.4848	1.08721	0.338182	0.337704	0.324114
5.957	-49.926	9.80962	1.64674	1.08721	0.337707	0.337608	0.324685
5.958	-50.705	9.21602	1.54683	1.08722	0.337923	0.33809	0.323988
5.959	-49.507	8.83213	1.48215	1.08722	0.337198	0.337627	0.325176
5.96	-50.206	9.56178	1.60432	1.08723	0.33791	0.337349	0.324741
5.961	-50.771	9.48801	1.59168	1.08723	0.338645	0.337318	0.324037
5.962	-50.442	9.36533	1.57084	1.08724	0.337475	0.337633	0.324892
5.963	-50.773	9.42835	1.58114	1.08724	0.337185	0.337531	0.325284
5.964	-50.604	9.36761	1.57069	1.08725	0.338259	0.337481	0.324259
5.965	-50.479	8.84454	1.48274	1.08725	0.337512	0.338299	0.324188
5.966	-51.56	9.0091	1.51007	1.08726	0.338398	0.336815	0.324787
5.967	-50.17	9.25494	1.55102	1.08726	0.338117	0.336901	0.324981
5.968	-49.788	9.1552	1.53405	1.08727	0.337466	0.337824	0.32471
5.969	-50.515	9.90345	1.65915	1.08727	0.338401	0.33813	0.323469
5.97	-50.751	8.91243	1.49287	1.08728	0.33759	0.338025	0.324386
5.971	-51.117	9.4836	1.58828	1.08728	0.337488	0.338414	0.324099
5.972	-51.068	8.75158	1.46544	1.08729	0.338142	0.338025	0.323833
5.973	-51.012	8.70091	1.45671	1.08729	0.337648	0.337065	0.325287
5.974	-50.133	9.83436	1.64619	1.08729	0.337944	0.338046	0.324009
5.975	-50.762	9.69343	1.62233	1.0873	0.33704	0.337966	0.324994
5.976	-50.255	8.30945	1.39047	1.08731	0.337623	0.337278	0.325099
5.977	-50.102	8.61043	1.44059	1.08731	0.337472	0.337556	0.324972
5.978	-50.514	9.37249	1.56783	1.08731	0.337636	0.337954	0.32441
5.979	-50.396	9.63838	1.61204	1.08732	0.338188	0.337537	0.324275
5.98	-51.121	8.66658	1.44926	1.08732	0.337194	0.33816	0.324645
5.981	-50.109	8.92525	1.49227	1.08733	0.337991	0.336932	0.325077
5.982	-49.889	9.32047	1.55809	1.08733	0.336978	0.33738	0.325642
5.983	-50.849	9.18459	1.53511	1.08734	0.337824	0.337969	0.324207
5.984	-50.091	8.66417	1.44789	1.08734	0.337148	0.337611	0.325241
5.985	-50.681	8.25057	1.37854	1.08735	0.337062	0.337673	0.325265
5.986	-51.127	9.88287	1.651	1.08735	0.33775	0.338744	0.323506
5.987	-49.992	8.10017	1.35296	1.08736	0.338198	0.336559	0.325244
5.988	-50.933	8.81039	1.47134	1.08736	0.337861	0.337198	0.324941
5.989	-49.5	8.89514	1.48525	1.08736	0.337373	0.337315	0.325312
5.99	-50.568	9.19672	1.53535	1.08737	0.337494	0.338068	0.324438
5.991	-51.128	8.57185	1.43079	1.08737	0.337071	0.337938	0.324991
5.992	-50.391	9.18654	1.53313	1.08738	0.337849	0.338	0.324151
5.993	-50.154	9.24986	1.54344	1.08738	0.336441	0.338179	0.32538
5.994	-50.394	9.52734	1.58948	1.08739	0.33754	0.337491	0.324969
5.995	-49.632	9.22132	1.53817	1.08739	0.338315	0.33696	0.324725
5.996	-49.679	9.49187	1.58303	1.0874	0.337978	0.336954	0.325068
5.997	-49.462	8.57831	1.43043	1.0874	0.336778	0.338333	0.324889
5.998	-49.237	8.90312	1.48435	1.08741	0.33662	0.337793	0.325586
5.999	-49.668	8.71323	1.45245	1.08741	0.338019	0.33766	0.324321
6	-49.927	8.91388	1.48565	1.08742	0.337522	0.337417	0.325062
6.001	-51.017	8.95753	1.49267	1.08742	0.337451	0.338383	0.324167
6.002	-49.472	9.24792	1.54081	1.08743	0.33779	0.337235	0.324975
6.003	-50.221	8.94628	1.4903	1.08743	0.337093	0.338086	0.324821
6.004	-49.321	9.27962	1.54557	1.08743	0.337321	0.337309	0.32537
6.005	-50.789	8.44987	1.40714	1.08744	0.337765	0.337685	0.324549
6.006	-49.86	9.30018	1.54848	1.08744	0.337762	0.337593	0.324645
6.007	-49.435	8.09199	1.34709	1.08745	0.33767	0.337157	0.325173
6.008	-50.427	9.67149	1.60977	1.08745	0.33784	0.337284	0.324877
6.009	-49.838	9.06328	1.50828	1.08746	0.337299	0.338556	0.324145
6.01	-49.721	8.84707	1.47206	1.08746	0.337182	0.337253	0.325565
6.011	-50.968	8.50819	1.41544	1.08747	0.337219	0.338228	0.324552
6.012	-49.31	9.36987	1.55853	1.08747	0.337719	0.336873	0.325407
6.013	-49.853	9.05559	1.506	1.08748	0.337877	0.33738	0.324744
6.014	-50.318	8.8661	1.47424	1.08748	0.337744	0.337123	0.325133
6.015	-50.382	8.70083	1.44652	1.08749	0.337731	0.337256	0.325012
6.016	-50.343	9.49262	1.5779	1.08749	0.336821	0.337343	0.325836
6.017	-50.085	8.9222	1.48283	1.08749	0.337855	0.337198	0.324948
6.018	-48.896	9.12597	1.51645	1.0875	0.337043	0.336926	0.326031
6.019	-50.205	8.71784	1.44839	1.0875	0.337651	0.337778	0.324571
6.02	-49.367	8.5492	1.42013	1.08751	0.337315	0.337114	0.325571
6.021	-49.544	8.35789	1.38812	1.08751	0.337275	0.337423	0.325302
6.022	-49.623	8.92926	1.48277	1.08752	0.337867	0.337343	0.32479
6.023	-48.77	8.82116	1.46458	1.08752	0.336821	0.337377	0.325802
6.024	-49.728	9.72978	1.61517	1.08753	0.337302	0.3385	0.324198
6.025	-49.254	9.11448	1.51278	1.08753	0.337488	0.33721	0.325302
6.026	-49.561	8.09905	1.34402	1.08754	0.337253	0.337623	0.325123
6.027	-50.365	9.14506	1.51735	1.08754	0.336636	0.338173	0.325191
6.028	-50.068	9.26855	1.53758	1.08754	0.337494	0.338111	0.324395
6.029	-50.044	8.52787	1.41447	1.08755	0.337247	0.337528	0.325225
6.03	-50.306	8.86453	1.47007	1.08755	0.33733	0.337006	0.325664
6.031	-48.309	8.48222	1.40644	1.08756	0.336806	0.337997	0.325198
6.032	-50.051	9.26063	1.53525	1.08756	0.336673	0.337623	0.325704
6.033	-49.816	8.3149	1.37824	1.08757	0.337096	0.336784	0.32612
6.034	-49.388	9.16598	1.51905	1.08757	0.33809	0.337846	0.324065
6.035	-49.428	8.91016	1.47641	1.08758	0.337519	0.337531	0.324951
6.036	-49.237	8.5533	1.41705	1.08758	0.337352	0.337389	0.325259
6.037	-49.85	9.14419	1.51469	1.08759	0.337543	0.337772	0.324685
6.038	-49.975	8.7038	1.4415	1.08759	0.337349	0.337448	0.325204
6.039	-49.768	8.82271	1.46096	1.08759	0.337145	0.337265	0.32559
6.04	-50.115	8.6261	1.42816	1.0876	0.337309	0.337123	0.325568
6.041	-49.325	9.33705	1.54561	1.0876	0.337068	0.337373	0.325559
6.042	-49.568	9.41148	1.55768	1.08761	0.337568	0.33713	0.325302
6.043	-49.392	9.00744	1.49056	1.08761	0.337583	0.336775	0.325642
6.044	-50.107	8.22891	1.3615	1.08762	0.336556	0.337401	0.326043
6.045	-50.547	9.31732	1.54133	1.08762	0.337667	0.337648	0.324685
6.046	-49.694	8.63499	1.42822	1.08763	0.337222	0.337256	0.325522
6.047	-50.201	8.50989	1.40729	1.08763	0.337503	0.337651	0.324846
6.048	-50.696	8.244	1.3631	1.08764	0.337707	0.337664	0.32463
6.049	-49.322	8.54706	1.41297	1.08764	0.33709	0.337503	0.325407
6.05	-50.046	8.8259	1.45883	1.08764	0.337994	0.337265	0.324741
6.051	-49.525	9.04037	1.49403	1.08765	0.337037	0.338497	0.324466
6.052	-49.727	8.86387	1.46462	1.08765	0.337858	0.3375	0.324642
6.053	-49.981	9.61812	1.58898	1.08766	0.337302	0.33858	0.324117
6.054	-49.378	8.79839	1.45332	1.08766	0.338247	0.338012	0.323741
6.055	-49.107	9.07556	1.49885	1.08767	0.336929	0.337559	0.325512
6.056	-49.31	8.85401	1.46202	1.08767	0.337059	0.337914	0.325028
6.057	-49.696	8.09343	1.33621	1.08768	0.33763	0.337497	0.324873
6.058	-50.783	8.30357	1.37068	1.08768	0.337948	0.338321	0.323731
6.059	-49.73	9.06537	1.49618	1.08768	0.33784	0.337056	0.325105
6.06	-49.224	8.76722	1.44674	1.08769	0.337713	0.337086	0.325201
6.061	-50.019	8.96296	1.47879	1.08769	0.337747	0.337762	0.324491
6.062	-49.463	8.41673	1.38844	1.0877	0.337759	0.338003	0.324238
6.063	-49.794	8.82301	1.45522	1.0877	0.336778	0.338247	0.324975
6.064	-49.99	8.71052	1.43643	1.08771	0.338077	0.337188	0.324735
6.065	-49.063	8.2447	1.35939	1.08771	0.337099	0.336923	0.325978
6.066	-48.307	9.14016	1.50679	1.08772	0.337037	0.336833	0.32613
6.067	-49.935	8.80413	1.45115	1.08772	0.337948	0.337241	0.324812
6.068	-50.135	8.71068	1.43551	1.08772	0.337676	0.337312	0.325012
6.069	-50.175	8.55479	1.40959	1.08773	0.337562	0.337179	0.325259
6.07	-49.706	8.70855	1.43469	1.08773	0.337435	0.336519	0.326046
6.071	-49.199	8.87481	1.46184	1.08774	0.337877	0.337022	0.325102
6.072	-49.765	8.29375	1.3659	1.08774	0.336812	0.337463	0.325725
6.073	-50.36	8.82323	1.45286	1.08775	0.336923	0.33784	0.325238
6.074	-48.853	8.63723	1.422	1.08775	0.337685	0.33646	0.325855
6.075	-49.012	9.57675	1.57642	1.08776	0.337639	0.337682	0.324679
6.076	-48.977	8.26692	1.36059	1.08776	0.336963	0.337136	0.325901
6.077	-49.212	9.16484	1.50812	1.08776	0.337583	0.33829	0.324127
6.078	-49.154	8.42714	1.3865	1.08777	0.337191	0.337417	0.325392
6.079	-49.302	8.80762	1.44886	1.08777	0.337698	0.337151	0.325151
6.08	-49.625	9.0143	1.48262	1.08778	0.337321	0.337608	0.325071
6.081	-48.498	8.37626	1.37745	1.08778	0.337577	0.336781	0.325642
6.082	-49.373	9.25853	1.52228	1.08779	0.337432	0.337818	0.32475
6.083	-48.355	8.51833	1.40035	1.08779	0.33663	0.336241	0.32713
6.084	-50.269	8.54454	1.40443	1.0878	0.337472	0.336796	0.325731
6.085	-49.617	9.33282	1.53374	1.0878	0.33704	0.337994	0.324966
6.086	-48.92	9.16202	1.50543	1.0878	0.338003	0.337559	0.324438
6.087	-48.856	9.30879	1.52929	1.08781	0.337071	0.337577	0.325352
6.088	-50.035	8.45289	1.38845	1.08781	0.337093	0.337688	0.325219
6.089	-48.527	8.74587	1.43634	1.08782	0.337602	0.33754	0.324858
6.09	-49.549	8.82266	1.44871	1.08782	0.337077	0.337963	0.32496
6.091	-49.121	8.12189	1.33342	1.08783	0.337611	0.337179	0.32521
6.092	-49.482	8.68748	1.42605	1.08783	0.337182	0.337901	0.324917
6.093	-48.99	8.49883	1.39485	1.08784	0.337176	0.337154	0.32567
6.094	-49.575	8.57726	1.40749	1.08784	0.337691	0.337383	0.324926
6.095	-49.441	9.39256	1.54103	1.08784	0.336951	0.336975	0.326074
6.096	-49.499	8.14957	1.33687	1.08785	0.337713	0.337877	0.32441
6.097	-48.628	8.83878	1.44969	1.08785	0.337451	0.337846	0.324704
6.098	-49.274	8.57571	1.40632	1.08786	0.337636	0.336756	0.325608
6.099	-49.57	8.46306	1.38761	1.08786	0.337565	0.337392	0.325043
6.1	-49.35	9.61853	1.57681	1.08787	0.337759	0.337784	0.324457
6.101	-50.026	9.22415	1.51191	1.08787	0.337506	0.337315	0.325179
6.102	-47.948	9.32072	1.52749	1.08788	0.336355	0.336417	0.327228
6.103	-49.897	8.574	1.40488	1.08788	0.337414	0.337772	0.324815
6.104	-48.831	8.77968	1.43835	1.08788	0.337191	0.337269	0.32554
6.105	-49.229	8.61496	1.41113	1.08789	0.336806	0.338028	0.325167
6.106	-49.34	9.14627	1.49791	1.08789	0.337133	0.337861	0.325006
6.107	-50.059	8.84873	1.44895	1.0879	0.338623	0.336975	0.324401
6.108	-48.518	8.7501	1.43256	1.0879	0.33688	0.33737	0.32575
6.109	-48.909	8.78343	1.43779	1.08791	0.337546	0.337664	0.32479
6.11	-48.874	8.1405	1.33232	1.08791	0.338077	0.336731	0.325191
6.111	-49.34	8.48671	1.38876	1.08792	0.33667	0.338522	0.324809
6.112	-49.033	8.82255	1.44348	1.08792	0.337833	0.337457	0.32471
6.113	-49.17	8.24585	1.3489	1.08792	0.337114	0.337321	0.325565
6.114	-49.779	8.5467	1.39789	1.08793	0.337667	0.33779	0.324543
6.115	-49.185	9.28898	1.51905	1.08793	0.338315	0.337799	0.323886
6.116	-48.84	8.85989	1.44864	1.08794	0.338241	0.337485	0.324275
6.117	-49.83	8.78037	1.4354	1.08794	0.337602	0.337327	0.325071
6.118	-49.324	8.32299	1.36041	1.08795	0.337037	0.338213	0.32475
6.119	-48.5	9.27708	1.51611	1.08795	0.336836	0.338083	0.32508
6.12	-49.251	8.52792	1.39345	1.08796	0.336549	0.337685	0.325765
6.121	-48.075	9.17764	1.49937	1.08796	0.337287	0.337568	0.325145
6.122	-48.978	8.85751	1.44683	1.08796	0.336423	0.337895	0.325682
6.123	-49.085	8.32479	1.35959	1.08797	0.337954	0.337401	0.324645
6.124	-49.222	8.41387	1.37392	1.08797	0.337213	0.33741	0.325377
6.125	-48.716	9.03606	1.47527	1.08798	0.336966	0.336648	0.326386
6.126	-47.514	8.29314	1.35376	1.08798	0.337324	0.33671	0.325966
6.127	-47.935	8.37788	1.36737	1.08799	0.336617	0.337787	0.325596
6.128	-49.248	8.89628	1.45174	1.08799	0.337392	0.337444	0.325164
6.129	-47.877	8.39023	1.36894	1.08799	0.337256	0.337895	0.324849
6.13	-48.627	8.92968	1.45672	1.088	0.336537	0.337426	0.326037
6.131	-49.068	8.62949	1.40752	1.088	0.337923	0.337068	0.325009
6.132	-48.169	8.00481	1.30542	1.08801	0.336935	0.33716	0.325904
6.133	-48.787	8.62903	1.40698	1.08801	0.338241	0.337148	0.324611
6.134	-48.623	8.45514	1.37841	1.08802	0.336938	0.337491	0.325571
6.135	-50.245	8.52333	1.3893	1.08802	0.337306	0.337182	0.325512
6.136	-48.686	8.65379	1.41033	1.08802	0.337315	0.337617	0.325068
6.137	-49.475	8.25705	1.34545	1.08803	0.337543	0.337269	0.325188
6.138	-50.196	8.61667	1.40382	1.08803	0.337972	0.336966	0.325062
6.139	-48.039	8.44394	1.37546	1.08804	0.336136	0.337645	0.326219
6.14	-47.622	7.91613	1.28927	1.08804	0.336167	0.337417	0.326417
6.141	-49.526	8.98893	1.46376	1.08805	0.337096	0.337867	0.325037
6.142	-49.053	8.83917	1.43913	1.08805	0.337559	0.337389	0.325052
6.143	-49.116	8.66771	1.41099	1.08805	0.337806	0.337154	0.32504
6.144	-48.58	8.34427	1.35812	1.08806	0.337148	0.337485	0.325367
6.145	-49.256	8.77981	1.42877	1.08806	0.337522	0.337034	0.325444
6.146	-47.747	8.17823	1.33066	1.08807	0.337262	0.337809	0.324929
6.147	-49.218	8.80225	1.43196	1.08807	0.337216	0.337818	0.324966
6.148	-48.453	8.02065	1.3046	1.08808	0.337179	0.337694	0.325127
6.149	-48.911	8.40591	1.36704	1.08808	0.337512	0.33741	0.325077
6.15	-47.739	8.59459	1.39749	1.08808	0.336981	0.33779	0.325228
6.151	-49.621	8.55158	1.39027	1.08809	0.337154	0.338188	0.324657
6.152	-48.472	8.87009	1.44182	1.08809	0.337694	0.336719	0.325586
6.153	-48.089	9.10376	1.47956	1.0881	0.337537	0.337556	0.324907
6.154	-48.505	8.78402	1.42737	1.0881	0.337852	0.337228	0.32492
6.155	-47.733	9.37508	1.52316	1.08811	0.337395	0.337972	0.324633
6.156	-48.579	8.95184	1.45416	1.08811	0.336605	0.337083	0.326312
6.157	-49.449	8.31408	1.35035	1.08812	0.33788	0.33663	0.325491
6.158	-48.324	8.56663	1.39114	1.08812	0.337574	0.337312	0.325114
6.159	-48.486	8.47472	1.37599	1.08812	0.337142	0.337198	0.32566
6.16	-48.965	7.9936	1.29766	1.08813	0.336682	0.337488	0.32583
6.161	-48.606	7.89287	1.2811	1.08813	0.337478	0.337741	0.324781
6.162	-49.072	8.31274	1.34903	1.08814	0.337349	0.337398	0.325253
6.163	-49.128	8.72536	1.41577	1.08814	0.337364	0.337096	0.32554
6.164	-48.558	8.90995	1.44548	1.08814	0.336864	0.336969	0.326167
6.165	-48.263	8.01773	1.30052	1.08815	0.337349	0.337046	0.325605
6.166	-49.166	8.45961	1.37198	1.08815	0.337395	0.336719	0.325886
6.167	-49.448	8.60597	1.39549	1.08816	0.337046	0.33796	0.324994
6.168	-48.133	8.3971	1.3614	1.08816	0.337972	0.337349	0.324679
6.169	-49.33	8.33636	1.35133	1.08817	0.337346	0.337333	0.325321
6.17	-49.351	8.53463	1.38325	1.08817	0.337954	0.337423	0.324623
6.171	-48.681	8.46688	1.37204	1.08817	0.337176	0.336796	0.326028
6.172	-48.707	7.91349	1.28216	1.08818	0.337546	0.336948	0.325506
6.173	-48.811	8.43368	1.36622	1.08818	0.336488	0.337238	0.326275
6.174	-47.98	7.82007	1.26661	1.08819	0.336963	0.338321	0.324716
6.175	-48.321	8.21098	1.32971	1.08819	0.337599	0.336944	0.325457
6.176	-48.748	8.42327	1.36387	1.08819	0.337312	0.336679	0.326009
6.177	-47.372	8.08499	1.30889	1.0882	0.337148	0.33687	0.325981
6.178	-48.398	8.71333	1.41038	1.0882	0.336741	0.337599	0.32566
6.179	-48.512	8.10942	1.31242	1.08821	0.337775	0.338	0.324225
6.18	-48.957	8.98229	1.45344	1.08821	0.337358	0.337481	0.32516
6.181	-48.809	8.80677	1.42481	1.08822	0.337667	0.33834	0.323994
6.182	-49.224	9.05081	1.46406	1.08822	0.338096	0.336719	0.325185
6.183	-49.645	8.60898	1.39236	1.08822	0.33767	0.337698	0.324633
6.184	-48.576	8.11703	1.31259	1.08823	0.336707	0.337784	0.325509
6.185	-48.622	8.23305	1.33113	1.08823	0.337173	0.336691	0.326136
6.186	-48.286	8.91054	1.44044	1.08824	0.336917	0.337633	0.325451
6.187	-48.578	8.30074	1.34164	1.08824	0.337398	0.336954	0.325648
6.188	-48.672	8.13386	1.31446	1.08825	0.336497	0.338188	0.325315
6.189	-48.152	8.51168	1.37529	1.08825	0.33691	0.337707	0.325383
6.19	-48.905	9.1014	1.47034	1.08825	0.337352	0.337756	0.324892
6.191	-48.383	8.79462	1.42055	1.08826	0.337818	0.337466	0.324716
6.192	-48.456	8.532	1.37791	1.08826	0.337395	0.337364	0.325241
6.193	-48.073	8.12306	1.31165	1.08827	0.33687	0.337247	0.325883
6.194	-48.444	8.13188	1.31286	1.08827	0.337787	0.337744	0.324469
6.195	-48.965	8.60893	1.38966	1.08828	0.337164	0.337083	0.325753
6.196	-48.421	8.90664	1.43748	1.08828	0.336586	0.337148	0.326265
6.197	-50.146	8.44841	1.36331	1.08828	0.337858	0.337793	0.324349
6.198	-48.803	8.66314	1.39773	1.08829	0.337617	0.33784	0.324543
6.199	-49.28	8.30782	1.34019	1.08829	0.336759	0.33721	0.326031
6.2	-48.391	8.27456	1.33461	1.0883	0.337219	0.336512	0.326269
6.201	-48.415	9.01433	1.45369	1.0883	0.337472	0.337488	0.32504
6.202	-48.379	8.9413	1.44168	1.08831	0.336929	0.336722	0.326349
6.203	-48.445	9.04314	1.45787	1.08831	0.33813	0.336719	0.325151
6.204	-48.389	7.66819	1.23601	1.08831	0.337469	0.33766	0.32487
6.205	-47.714	8.09761	1.30501	1.08832	0.336414	0.337275	0.326312
6.206	-48.279	8.59868	1.38554	1.08832	0.337265	0.337373	0.325361
6.207	-48.264	8.98709	1.4479	1.08833	0.337312	0.336855	0.325833
6.208	-49.061	7.58591	1.22196	1.08833	0.337843	0.336904	0.325253
6.209	-47.103	8.24313	1.32761	1.08833	0.336583	0.337395	0.326022
6.21	-48.383	8.15931	1.3139	1.08834	0.338096	0.336821	0.325083
6.211	-48.577	8.40377	1.35305	1.08834	0.336846	0.33742	0.325735
6.212	-49.351	8.60505	1.38523	1.08835	0.337861	0.337389	0.32475
6.213	-48.108	8.69286	1.39914	1.08835	0.337978	0.337235	0.324787
6.214	-47.684	8.43756	1.35783	1.08836	0.336994	0.337225	0.325781
6.215	-48.424	7.47938	1.20344	1.08836	0.336883	0.337216	0.325901
6.216	-47.387	8.27237	1.33082	1.08836	0.337608	0.336552	0.32584
6.217	-48.434	8.23702	1.32492	1.08837	0.337583	0.336895	0.325522
6.218	-48.495	7.96901	1.2816	1.08837	0.336457	0.337423	0.32612
6.219	-48.744	8.93962	1.43747	1.08838	0.33713	0.337046	0.325824
6.22	-48.47	8.21019	1.31997	1.08838	0.33766	0.337441	0.324898
6.221	-47.653	7.85664	1.26292	1.08838	0.336701	0.337145	0.326154
6.222	-48.213	7.8825	1.26688	1.08839	0.337645	0.337009	0.325346
6.223	-48.053	7.87374	1.26526	1.08839	0.338324	0.337306	0.32437
6.224	-47.809	8.63036	1.38663	1.0884	0.336867	0.337472	0.32566
6.225	-47.386	7.49689	1.20432	1.0884	0.336778	0.336821	0.326401
6.226	-48.618	8.34862	1.34093	1.0884	0.337787	0.337728	0.324485
6.227	-48.771	8.56072	1.37477	1.08841	0.337475	0.337136	0.325389
6.228	-48.613	8.91815	1.43195	1.08841	0.337383	0.337722	0.324895
6.229	-47.719	8.3546	1.34124	1.08842	0.336799	0.337599	0.325602
6.23	-49.015	8.10475	1.30092	1.08842	0.337713	0.336225	0.326062
6.231	-48.284	9.27907	1.48918	1.08842	0.337932	0.337454	0.324614
6.232	-46.831	8.22612	1.31998	1.08843	0.337395	0.336435	0.32617
6.233	-47.947	7.95938	1.27697	1.08843	0.337531	0.337463	0.325006
6.234	-47.874	8.54505	1.37072	1.08844	0.337559	0.336883	0.325559
6.235	-48.438	9.1236	1.46329	1.08844	0.337407	0.337219	0.325373
6.236	-47.795	7.71686	1.23747	1.08845	0.337917	0.336667	0.325417
6.237	-48.005	8.24153	1.32139	1.08845	0.337519	0.336852	0.32563
6.238	-48.792	7.8586	1.25979	1.08845	0.336386	0.337201	0.326414
6.239	-47.74	8.55084	1.37055	1.08846	0.337099	0.337812	0.32509
6.24	-49.069	8.20991	1.31569	1.08846	0.337963	0.33687	0.325167
6.241	-48.135	8.56822	1.37289	1.08847	0.337262	0.337309	0.325429
6.242	-46.929	8.07	1.29286	1.08847	0.335991	0.337272	0.326738
6.243	-47.737	7.49115	1.19993	1.08847	0.337556	0.33737	0.325074
6.244	-48.308	8.51193	1.36322	1.08848	0.337046	0.337265	0.325688
6.245	-48.188	7.84658	1.25646	1.08848	0.337056	0.337806	0.325139
6.246	-48.166	8.01846	1.28378	1.08849	0.336836	0.336806	0.326358
6.247	-47.524	7.90963	1.26615	1.08849	0.336586	0.337741	0.325673
6.248	-48.379	8.48229	1.3576	1.08849	0.337605	0.336867	0.325528
6.249	-47.536	8.62189	1.37972	1.0885	0.336003	0.337688	0.326309
6.25	-47.521	8.27555	1.32409	1.0885	0.336346	0.336602	0.327052
6.251	-48.365	8.20954	1.31332	1.08851	0.337528	0.337182	0.32529
6.252	-46.947	7.99008	1.278	1.08851	0.337414	0.336636	0.325951
6.253	-48.756	9.48492	1.51686	1.08851	0.337244	0.337269	0.325488
6.254	-47.198	7.56583	1.20976	1.08852	0.337231	0.336923	0.325846
6.255	-48.345	8.41911	1.34598	1.08852	0.33712	0.336676	0.326204
6.256	-48.911	7.91514	1.26521	1.08853	0.336568	0.338642	0.32479
6.257	-47.887	7.91724	1.26534	1.08853	0.337102	0.337127	0.325772
6.258	-48.355	8.10971	1.29589	1.08854	0.337225	0.337586	0.325188
6.259	-47.068	7.89184	1.26088	1.08854	0.337772	0.337238	0.324991
6.26	-47.954	8.33952	1.33219	1.08854	0.337491	0.337867	0.324642
6.261	-48.308	8.26659	1.32033	1.08855	0.33741	0.337099	0.325491
6.262	-49.175	7.67167	1.22511	1.08855	0.337562	0.336614	0.325824
6.263	-48.064	8.52248	1.36077	1.08856	0.337716	0.337617	0.324667
6.264	-47.515	8.05225	1.28548	1.08856	0.336858	0.33762	0.325522
6.265	-48.585	8.63747	1.37869	1.08856	0.336858	0.337133	0.326009
6.266	-48.499	8.27578	1.32074	1.08857	0.337815	0.336358	0.325827
